1.457499999999999929e+01,5.962476039768577207e-01
1.458333333333333393e+01,6.004479434059551979e-01
1.459166666666666679e+01,6.045508174056387629e-01
1.459999999999999964e+01,6.085637474421790039e-01
1.460833333333333250e+01,6.124954286505222001e-01
1.461666666666666714e+01,6.163479588812655896e-01
1.462500000000000000e+01,6.200991079321214183e-01
1.463333333333333286e+01,6.237540494606249597e-01
1.464166666666666572e+01,6.273218516298110226e-01
1.465000000000000036e+01,6.307429084133372443e-01
1.465833333333333321e+01,6.339700315146844511e-01
1.466666666666666607e+01,6.370426326783177329e-01
1.467499999999999893e+01,6.400012818508422630e-01
1.468333333333333357e+01,6.428001746571024855e-01
1.469166666666666643e+01,6.454420620257256269e-01
1.469999999999999929e+01,6.478691501539288744e-01
1.470833333333333393e+01,6.501195193596742694e-01
1.471666666666666679e+01,6.522430531307319423e-01
1.472499999999999964e+01,6.542748467878882757e-01
1.473333333333333250e+01,6.562338846514996771e-01
1.474166666666666714e+01,6.580025003311888998e-01
1.475000000000000000e+01,6.595869655805686183e-01
1.475833333333333286e+01,6.609835129117330732e-01
1.476666666666666572e+01,6.622546256141380594e-01
1.477500000000000036e+01,6.634534332352234332e-01
1.478333333333333321e+01,6.645281245344391019e-01
1.479166666666666607e+01,6.653737971477833302e-01
1.479999999999999893e+01,6.660522339913247380e-01
1.480833333333333357e+01,6.664979280952151308e-01
1.481666666666666643e+01,6.667669682847409129e-01
1.482499999999999929e+01,6.668617177408561192e-01
1.483333333333333393e+01,6.667384629142449892e-01
1.484166666666666679e+01,6.664713210710938585e-01
1.484999999999999964e+01,6.661173400904628616e-01
1.485833333333333250e+01,6.655881772135725516e-01
1.486666666666666714e+01,6.648086746171022465e-01
1.487500000000000000e+01,6.637965995347799852e-01
1.488333333333333286e+01,6.625723005997078419e-01
1.489166666666666572e+01,6.611226144730046883e-01
1.490000000000000036e+01,6.595170623386725772e-01
1.490833333333333321e+01,6.577962800284048450e-01
1.491666666666666607e+01,6.558724331083422010e-01
1.492499999999999893e+01,6.537796573212278917e-01
1.493333333333333357e+01,6.514960130807888605e-01
1.494166666666666643e+01,6.490522551567318166e-01
1.494999999999999929e+01,6.464986824658144338e-01
1.495833333333333393e+01,6.438129699494385960e-01
1.496666666666666679e+01,6.409616278676935064e-01
1.497499999999999964e+01,6.379768501272307102e-01
1.498333333333333250e+01,6.348776580115945700e-01
1.499166666666666714e+01,6.316511114886179667e-01
1.500000000000000000e+01,6.283052082973091812e-01
1.500833333333333286e+01,6.248545802892387924e-01
1.501666666666666572e+01,6.213071602558417617e-01
1.502500000000000036e+01,6.176593724567233101e-01
1.503333333333333321e+01,6.139229281212145173e-01
1.504166666666666607e+01,6.101129684343838955e-01
1.504999999999999893e+01,6.062491466003853136e-01
1.505833333333333357e+01,6.023434841851509347e-01
1.506666666666666643e+01,5.984078944823201240e-01
1.507499999999999929e+01,5.944556338251839600e-01
1.508333333333333393e+01,5.904975355546346893e-01
1.509166666666666679e+01,5.865445768655078718e-01
1.509999999999999964e+01,5.826103513159989200e-01
1.510833333333333250e+01,5.787080899239438470e-01
1.511666666666666714e+01,5.748483979037425362e-01
1.512500000000000000e+01,5.710458743588896491e-01
1.513333333333333286e+01,5.673099177312630470e-01
1.514166666666666572e+01,5.636476474721215935e-01
1.515000000000000036e+01,5.600666713306174938e-01
1.515833333333333321e+01,5.565662217328474215e-01
1.516666666666666607e+01,5.531396315933044816e-01
1.517499999999999893e+01,5.498226661849630048e-01
1.518333333333333357e+01,5.466436779611975050e-01
1.519166666666666643e+01,5.435636020783755074e-01
1.519999999999999929e+01,5.405830544149706762e-01
1.520833333333333393e+01,5.376977129433562208e-01
1.521666666666666679e+01,5.349481923645821313e-01
1.522499999999999964e+01,5.323635358320945032e-01
1.523333333333333250e+01,5.299431173423454489e-01
1.524166666666666714e+01,5.277215578899635551e-01
1.525000000000000000e+01,5.256220603927277413e-01
1.525833333333333286e+01,5.236025618100775825e-01
1.526666666666666572e+01,5.217144282978616321e-01
1.527500000000000036e+01,5.200124338346537867e-01
1.528333333333333321e+01,5.184619970112158693e-01
1.529166666666666607e+01,5.171168022866184932e-01
1.529999999999999893e+01,5.159898928273781715e-01
1.530833333333333357e+01,5.150228805423485712e-01
1.531666666666666643e+01,5.142621801912575785e-01
1.532499999999999929e+01,5.137422913806657387e-01
1.533333333333333393e+01,5.134202620982496468e-01
1.534166666666666679e+01,5.132714690514741385e-01
1.534999999999999964e+01,5.132944858555371637e-01
1.535833333333333250e+01,5.134227651556254601e-01
1.536666666666666714e+01,5.136762165137201963e-01
1.537500000000000000e+01,5.140304062989978773e-01
1.538333333333333286e+01,5.144490276754543068e-01
1.539166666666666572e+01,5.149606527843667569e-01
1.540000000000000036e+01,5.155860641296555746e-01
1.540833333333333321e+01,5.163158914790914045e-01
1.541666666666666607e+01,5.171204586415500959e-01
1.542499999999999893e+01,5.180359543651555931e-01
1.543333333333333357e+01,5.191465452934052038e-01
1.544166666666666643e+01,5.204537679636941361e-01
1.544999999999999929e+01,5.219858117697510069e-01
1.545833333333333393e+01,5.236808031208917136e-01
1.546666666666666679e+01,5.255649949884881877e-01
1.547499999999999964e+01,5.276444242897831982e-01
1.548333333333333250e+01,5.298555473467465582e-01
1.549166666666666714e+01,5.322104422109918964e-01
1.550000000000000000e+01,5.347501224292912081e-01
1.550833333333333286e+01,5.374756702963597865e-01
1.551666666666666572e+01,5.403282950236810711e-01
1.552500000000000036e+01,5.433067270494694734e-01
1.553333333333333321e+01,5.463855997947579812e-01
1.554166666666666607e+01,5.495417086476338531e-01
1.554999999999999893e+01,5.528008587684939412e-01
1.555833333333333357e+01,5.561507297762265933e-01
1.556666666666666643e+01,5.595995567646011581e-01
1.557499999999999929e+01,5.631406606121317493e-01
1.558333333333333393e+01,5.667517418046507105e-01
1.559166666666666679e+01,5.704248635624709074e-01
1.559999999999999964e+01,5.741703922999407128e-01
1.560833333333333250e+01,5.779749543699241876e-01
1.561666666666666714e+01,5.818302976823446215e-01
1.562500000000000000e+01,5.857296800254119251e-01
1.563333333333333286e+01,5.896608890603336484e-01
1.564166666666666572e+01,5.936181437808363270e-01
1.565000000000000036e+01,5.975904464864987276e-01
1.565833333333333321e+01,6.015672845497324062e-01
1.566666666666666607e+01,6.055403373878895934e-01
1.567499999999999893e+01,6.094984458059561350e-01
1.568333333333333357e+01,6.134304910571418690e-01
1.569166666666666643e+01,6.173290876612592681e-01
1.569999999999999929e+01,6.211825776021469014e-01
1.570833333333333393e+01,6.249803094896236866e-01
1.571666666666666679e+01,6.287169879329359556e-01
1.572499999999999964e+01,6.323983081196635769e-01
1.573333333333333250e+01,6.360254951103825327e-01
1.574166666666666714e+01,6.395777186091032851e-01
1.575000000000000000e+01,6.430501603382867692e-01
1.575833333333333286e+01,6.464291973470888131e-01
1.576666666666666572e+01,6.497316224256983741e-01
1.577500000000000036e+01,6.529254547391775132e-01
1.578333333333333321e+01,6.560039694525432452e-01
1.579166666666666607e+01,6.589797806132576818e-01
1.579999999999999893e+01,6.618829689466039223e-01
1.580833333333333357e+01,6.647297818115549539e-01
1.581666666666666643e+01,6.674438999319441956e-01
1.582499999999999929e+01,6.700013955496362250e-01
1.583333333333333393e+01,6.724355432201047922e-01
1.584166666666666679e+01,6.747337776518091967e-01
1.584999999999999964e+01,6.769032954101853461e-01
1.585833333333333250e+01,6.789845977497909191e-01
1.586666666666666714e+01,6.809099207578410695e-01
1.587500000000000000e+01,6.826314110506951360e-01
1.588333333333333286e+01,6.842370873534349140e-01
1.589166666666666572e+01,6.857848836623217093e-01
1.590000000000000036e+01,6.872705718029739064e-01
1.590833333333333321e+01,6.886249258949181939e-01
1.591666666666666607e+01,6.898808183449508524e-01
1.592499999999999893e+01,6.910008009962776976e-01
1.593333333333333357e+01,6.919812388103968592e-01
1.594166666666666643e+01,6.928698921267093525e-01
1.594999999999999929e+01,6.935825261026939970e-01
1.595833333333333393e+01,6.941381415738101524e-01
1.596666666666666679e+01,6.945451662678663318e-01
1.597499999999999964e+01,6.948460313488191709e-01
1.598333333333333250e+01,6.950108546872911797e-01
1.599166666666666714e+01,6.949998225209783609e-01
1.600000000000000000e+01,6.948063932438901524e-01
1.600833333333333286e+01,6.944937831067807821e-01
1.601666666666666572e+01,6.940956853104117696e-01
1.602499999999999858e+01,6.935908952443107234e-01
1.603333333333333144e+01,6.929939947647479892e-01
1.604166666666666785e+01,6.922298719960557900e-01
1.605000000000000071e+01,6.912953023540117092e-01
1.605833333333333357e+01,6.901551878174445598e-01
1.606666666666666643e+01,6.888332783733016607e-01
1.607499999999999929e+01,6.873773174669201014e-01
1.608333333333333215e+01,6.857385339730515117e-01
1.609166666666666501e+01,6.838996108327128898e-01
1.610000000000000142e+01,6.819021568272195521e-01
1.610833333333333428e+01,6.797436146278550417e-01
1.611666666666666714e+01,6.774155670226247317e-01
1.612500000000000000e+01,6.749139977383454836e-01
1.613333333333333286e+01,6.722403716075194824e-01
1.614166666666666572e+01,6.694183459805695957e-01
1.614999999999999858e+01,6.664617375977757163e-01
1.615833333333333144e+01,6.633758651822785346e-01
1.616666666666666785e+01,6.601504593392032438e-01
1.617500000000000071e+01,6.567878859299024485e-01
1.618333333333333357e+01,6.532958574046745515e-01
1.619166666666666643e+01,6.496865930900231900e-01
1.619999999999999929e+01,6.459674234250439850e-01
1.620833333333333215e+01,6.421570772942118976e-01
1.621666666666666501e+01,6.382639571044527171e-01
1.622500000000000142e+01,6.342990918349956653e-01
1.623333333333333428e+01,6.302823511702198012e-01
1.624166666666666714e+01,6.262031255378287531e-01
1.625000000000000000e+01,6.220633143586346003e-01
1.625833333333333286e+01,6.178854680729695126e-01
1.626666666666666572e+01,6.136709443685619547e-01
1.627499999999999858e+01,6.094197640283012252e-01
1.628333333333333144e+01,6.051456033974953463e-01
1.629166666666666785e+01,6.008610695508808108e-01
1.630000000000000071e+01,5.965717247820871982e-01
1.630833333333333357e+01,5.922848302269942966e-01
1.631666666666666643e+01,5.880105325888574930e-01
1.632499999999999929e+01,5.837541364978885428e-01
1.633333333333333215e+01,5.795307631693671357e-01
1.634166666666666501e+01,5.753586347228062392e-01
1.635000000000000142e+01,5.712453948322399055e-01
1.635833333333333428e+01,5.671795101791831106e-01
1.636666666666666714e+01,5.631578737171702986e-01
1.637500000000000000e+01,5.592201805893223243e-01
1.638333333333333286e+01,5.553589293005656291e-01
1.639166666666666572e+01,5.516085849529677176e-01
1.639999999999999858e+01,5.479527482975810049e-01
1.640833333333333144e+01,5.444035447105862735e-01
1.641666666666666785e+01,5.409797611579292287e-01
1.642500000000000071e+01,5.376350939270823082e-01
1.643333333333333357e+01,5.343691824679357438e-01
1.644166666666666643e+01,5.312032304128356808e-01
1.644999999999999929e+01,5.281990815532067174e-01
1.645833333333333215e+01,5.253377667624248293e-01
1.646666666666666501e+01,5.225916760142983453e-01
1.647500000000000142e+01,5.199370101324053417e-01
1.648333333333333428e+01,5.174498687381217099e-01
1.649166666666666714e+01,5.151957034042736749e-01
1.650000000000000000e+01,5.131139513747589032e-01
1.650833333333333286e+01,5.111299156782311837e-01
1.651666666666666572e+01,5.092740020264129308e-01
1.652499999999999858e+01,5.076649544174566264e-01
1.653333333333333144e+01,5.062569805088069641e-01
1.654166666666666785e+01,5.049713400277839881e-01
1.655000000000000071e+01,5.037818039127628378e-01
1.655833333333333357e+01,5.027795090540415623e-01
1.656666666666666643e+01,5.020081186160495479e-01
1.657499999999999929e+01,5.014226351331096954e-01
1.658333333333333215e+01,5.010041960955016194e-01
1.659166666666666501e+01,5.008146908050105095e-01
1.660000000000000142e+01,5.008727169033053706e-01
1.660833333333333428e+01,5.011815182209494735e-01
1.661666666666666714e+01,5.017332969385663866e-01
1.662500000000000000e+01,5.024285916231469029e-01
1.663333333333333286e+01,5.032205669746396826e-01
1.664166666666666572e+01,5.041586848256631725e-01
1.664999999999999858e+01,5.053024355647235399e-01
1.665833333333333144e+01,5.066288199798484326e-01
1.666666666666666785e+01,5.080793060044197507e-01
1.667500000000000071e+01,5.096956102389154086e-01
1.668333333333333357e+01,5.114817213449328603e-01
1.669166666666666643e+01,5.134161219246519137e-01
1.669999999999999929e+01,5.155063037716930419e-01
1.670833333333333215e+01,5.177121189306851390e-01
1.671666666666666501e+01,5.200087403200254199e-01
1.672500000000000142e+01,5.224442443277049763e-01
1.673333333333333428e+01,5.250375073102270251e-01
1.674166666666666714e+01,5.277609932963441830e-01
1.675000000000000000e+01,5.305741176582411400e-01
1.675833333333333286e+01,5.334748345326822960e-01
1.676666666666666572e+01,5.364666099363144536e-01
1.677499999999999858e+01,5.395424292430561763e-01
1.678333333333333144e+01,5.427018945320994936e-01
1.679166666666666785e+01,5.459365229957745536e-01
1.680000000000000071e+01,5.492483121893965148e-01
1.680833333333333357e+01,5.526366279538269533e-01
1.681666666666666643e+01,5.560801893212551361e-01
1.682499999999999929e+01,5.595856730365920129e-01
1.683333333333333215e+01,5.631545445776465764e-01
1.684166666666666501e+01,5.667696216345815552e-01
1.685000000000000142e+01,5.704171098593546763e-01
1.685833333333333428e+01,5.741008270581939854e-01
1.686666666666666714e+01,5.778090299127481844e-01
1.687500000000000000e+01,5.815341331273650161e-01
1.688333333333333286e+01,5.852749313137984855e-01
1.689166666666666572e+01,5.890246085899724093e-01
1.689999999999999858e+01,5.927743871257961095e-01
1.690833333333333144e+01,5.965174838136105828e-01
1.691666666666666785e+01,6.002499087217354479e-01
1.692500000000000071e+01,6.039639858683508722e-01
1.693333333333333357e+01,6.076533983024648977e-01
1.694166666666666643e+01,6.113117329669521816e-01
1.694999999999999929e+01,6.149327907092533296e-01
1.695833333333333215e+01,6.184935485889792028e-01
1.696666666666666501e+01,6.219927218958093418e-01
1.697500000000000142e+01,6.254326137132393271e-01
1.698333333333333428e+01,6.287951874021393550e-01
1.699166666666666714e+01,6.320644346890575971e-01
1.700000000000000000e+01,6.352307788200715066e-01
1.700833333333333286e+01,6.383011600299182131e-01
1.701666666666666572e+01,6.412944645294196278e-01
1.702499999999999858e+01,6.441708321280561478e-01
1.703333333333333144e+01,6.468954524015282370e-01
1.704166666666666785e+01,6.494425579762648226e-01
1.705000000000000071e+01,6.518262076268452887e-01
1.705833333333333357e+01,6.541070624605589412e-01
